followers_count,employees_on_platform,volume_stock,adj_close_stock,hiLo_vola_stock,pct_change_stock,pct_change_stock_scaled,date
56072.19047619047,5438.190476190476,7417200.0,65.21521759033203,0.7973547620938924,-0.6328187262514734,-0.9335757330556713,2017-06-27
56108.76190476191,5440.761904761905,7314300.0,65.80438995361328,0.7142399177842655,0.42747778770938666,0.517380305456136,2017-06-28
56148.90476190476,5356.142857142857,9543600.0,65.24420928955078,1.670652429011392,-0.9530702720964391,-1.37182192944338,2017-06-29
56190.380952380954,5358.190476190476,6748500.0,65.78507232666016,0.9576714907056252,0.4424171398894149,0.5378239671787347,2017-06-30
56222.57142857143,5360.619047619048,6350033.333333333,65.92029571533203,0.8650639169114043,0.34853562677583166,0.40935240609822043,2017-07-01
56239.0,5362.952380952381,5951566.666666667,66.0555191040039,0.7724563431171835,0.25465411366224844,0.28088084501770616,2017-07-02
56261.80952380953,5363.428571428572,5553100.0,66.19074249267578,0.6798487693229626,0.1607726005486652,0.15240928393719186,2017-07-03
56315.76190476191,5366.0952380952385,6394550.0,66.2873306274414,0.6412033188802839,0.09494333180357487,0.062325638712615275,2017-07-04
56370.0,5367.0,7236000.0,66.38391876220703,0.6025578684376054,0.029114063058484515,-0.027758006511961305,2017-07-05
56437.42857142857,5371.0,5599900.0,65.80438995361328,0.9117909527678072,-0.6271883321003447,-0.925870855896108,2017-07-06
56489.42857142857,5375.238095238095,4166700.0,66.31631469726562,0.9499998389362799,0.5270872536839474,0.6536902472938401,2017-07-07
56534.23809523809,5377.666666666667,5417633.333333333,66.38070170084636,0.9591021077394009,0.47285095820877593,0.5794709328001629,2017-07-08
56558.42857142857,5379.380952380952,6668566.666666666,66.44508870442708,0.9682043765425217,0.41861466273360454,0.5052516183064858,2017-07-09
56586.42857142857,5381.142857142857,7919500.0,66.50947570800781,0.9773066453456426,0.3643783672584331,0.4310323038128087,2017-07-10
56647.28571428572,5385.285714285715,7683500.0,66.45153045654297,0.8878711494402657,-0.08712976773446428,-0.18683113936487183,2017-07-11
56705.380952380954,5386.714285714285,5821800.0,66.81856536865234,0.5986383031003616,-0.014456042603754911,-0.08738124121737828,2017-07-12
56759.666666666664,5387.666666666667,3938800.0,66.77025604248047,0.6439997847278093,-0.1732891647393953,-0.3047354196419412,2017-07-13
56809.19047619047,5390.190476190476,5519200.0,67.06002807617188,0.7008664239884628,0.2744113912020649,0.3079175661362749,2017-07-14
56843.619047619046,5390.523809523809,5383933.333333333,67.04714711507161,0.6214227127733102,0.1877464125388747,0.18932142584613093,2017-07-15
56861.71428571428,5390.809523809524,5248666.666666667,67.03426615397136,0.5419790015581575,0.10108143387568447,0.07072528555598692,2017-07-16
56887.42857142857,5391.523809523809,5113400.0,67.0213851928711,0.4625352903430049,0.014416455212494262,-0.047870854734157094,2017-07-17
56941.23809523809,5394.809523809524,6891100.0,66.86685943603516,0.5084790435094444,-0.07216429452106388,-0.16635173247985444,2017-07-18
56993.95238095238,5397.666666666667,8864600.0,66.9344711303711,0.4482041117102186,0.27492756435859544,0.30862392001797156,2017-07-19
57046.57142857143,5400.142857142857,7428000.0,66.55776977539062,0.8714261806127104,-0.6487845217449841,-0.955424024619336,2017-07-20
57090.333333333336,5402.285714285715,7600500.0,66.43222045898438,0.7074898557595353,0.3062550465324085,0.35149381427204524,2017-07-21
57120.76190476191,5404.142857142857,7584233.333333333,66.38392130533855,0.6124604705408703,0.1653586827847294,0.15868507908120447,2017-07-22
57140.28571428572,5404.666666666667,7567966.666666667,66.3356221516927,0.5174310853222052,0.024462319037050317,-0.0341236561096363,2017-07-23
57163.42857142857,5406.9047619047615,7551700.0,66.28732299804688,0.42240170010354017,-0.11643404471062876,-0.22693239130047707,2017-07-24
57221.80952380953,5409.523809523809,9077100.0,66.20040893554688,0.9667720023694771,-0.6378695563835788,-0.9404875095098815,2017-07-25
57269.52380952381,5411.333333333333,6804000.0,66.28732299804688,0.40731263664752543,-0.16002416899919633,-0.2865830203681041,2017-07-26
57312.42857142857,5414.380952380952,9900900.0,65.91064453125,0.9861743897470089,-0.4667440289080173,-0.7063118669750896,2017-07-27
57351.47619047619,5416.857142857143,11435700.0,66.065185546875,0.6508727730291238,0.33739674799987196,0.39410947809701946,2017-07-28
57375.42857142857,5417.333333333333,9886233.333333334,66.0362065633138,0.6663145430512624,0.026054732064765995,-0.031944528603371436,2017-07-29
57392.80952380953,5418.333333333333,8336766.666666666,66.00722757975261,0.681756313073401,-0.28528728387033997,-0.45799853530376233,2017-07-30
57416.619047619046,5420.190476190476,6787300.0,65.9782485961914,0.6971980830955395,-0.596629299805446,-0.8840525420041532,2017-07-31
57461.09523809524,5423.0952380952385,16893700.0,65.78507232666016,0.8816501694794169,-0.38028685942018164,-0.5880001018327168,2017-08-01
57504.333333333336,5425.238095238095,17642900.0,66.07484436035156,0.650777628518796,0.4404684320502225,0.5351572702978697,2017-08-02
57550.04761904762,5426.619047619048,13298800.0,66.40323638916016,0.7077986650359248,0.6883439207758653,0.8743609104400017,2017-08-03
57598.80952380953,5432.619047619048,12746000.0,66.52879333496094,0.46597145754238906,0.23282309352847058,0.2510063240012699,2017-08-04
57608.0,5433.523809523809,11081700.0,66.52879333496094,0.4359066865961886,0.17942742582428559,0.1779373612482555,2017-08-05
57625.380952380954,5434.523809523809,9417400.0,66.52879333496094,0.4058419156499881,0.1260317581201006,0.10486839849524107,2017-08-06
57647.0,5436.333333333333,7753100.0,66.52879333496094,0.37577714470378765,0.07263609041591561,0.031799435742226656,2017-08-07
57682.28571428572,5439.571428571428,9136500.0,66.3259506225586,0.75385274588125,-0.15993110250631937,-0.2864556641162963,2017-08-08
57719.857142857145,5441.0,8088200.0,66.34528350830078,0.4220326818888987,0.23347973874138253,0.2519049059774336,2017-08-09
57750.857142857145,5441.857142857143,10779700.0,65.5049819946289,1.1907472615759687,-0.8189493727506088,-1.1882850355329182,2017-08-10
57781.90476190476,5443.809523809524,10501200.0,65.54362487792969,0.610282886587186,0.014741542307158195,-0.04742599136166249,2017-08-11
57818.0,5444.619047619048,9129400.0,65.77220916748047,0.613210642630766,0.13670133246621335,0.1194691098264626,2017-08-12
57822.28571428572,5445.333333333333,7757600.0,66.00079345703125,0.6161383986743458,0.2586611226252685,0.2863642110145877,2017-08-13
57839.71428571428,5445.238095238095,6385800.0,66.22937774658203,0.6190661547179258,0.3806209127843237,0.4532593122027127,2017-08-14
57871.380952380954,5447.0,5055000.0,66.08450317382812,0.4691042121824631,-0.16051453715302563,-0.28725406155754896,2017-08-15
57902.47619047619,5449.238095238095,7725800.0,66.26800537109375,0.5281560417597295,0.27770015564322087,0.3124180549734138,2017-08-16
57943.42857142857,5449.9047619047615,10766200.0,65.11864471435547,1.6124461071996763,-1.2016408565270178,-1.7119767688935743,2017-08-17
57973.52380952381,5451.761904761905,14111100.0,64.85784912109375,0.9405193336162788,0.10435255353826241,0.07520162850781081,2017-08-18
57998.333333333336,5449.047619047619,11889833.333333334,64.89326731363933,0.8117305971937107,0.08940418911919781,0.05474563404387214,2017-08-19
58015.95238095238,5450.571428571428,9668566.666666668,64.92868550618489,0.6829418607711424,0.07445582470013322,0.03428963957993348,2017-08-20
58036.04761904762,5452.142857142857,7447300.0,64.96410369873047,0.5541531243485742,0.05950746028106862,0.013833645115994808,2017-08-21
58069.666666666664,5457.619047619048,6559200.0,65.70781707763672,0.9892185213159315,0.8748462582029564,1.1295788510097788,2017-08-22
58105.57142857143,5456.571428571428,7027100.0,65.08965301513672,0.5530842363959809,-0.5313662145410516,-0.7947436869721357,2017-08-23
58147.23809523809,5456.619047619048,7917400.0,64.88683319091797,0.6626926974700427,-0.5624589507843054,-0.8372923446466524,2017-08-24
58177.42857142857,5461.666666666667,7846300.0,65.19590759277344,0.536841171546002,0.01482017565129924,-0.0473183860606853,2017-08-25
58202.857142857145,5458.047619047619,7230600.0,65.18302917480469,0.5420641987506356,-0.08374020175631634,-0.18219270930387343,2017-08-26
58216.80952380953,5459.285714285715,6614900.0,65.17015075683594,0.5472872259552692,-0.18230057916393194,-0.31706703254706153,2017-08-27
58231.80952380953,5460.0,5999200.0,65.15727233886719,0.5525102531599029,-0.2808609565715475,-0.45194135579024963,2017-08-28
58269.57142857143,5463.0,8150200.0,65.63054656982422,1.4170235565330171,1.0559177677416618,1.3773650096062895,2017-08-29
58301.80952380953,5465.9047619047615,5463300.0,65.90098571777344,0.6069735096102307,0.33824023078469667,0.3952637367632583,2017-08-30
58334.04761904762,5467.809523809524,8635000.0,66.12313079833984,0.5444397535402257,0.1462821434000269,0.1325799097727216,2017-08-31
58361.23809523809,5468.809523809524,14501900.0,66.18109130859375,0.4230912533396784,-0.13118199458458663,-0.24711412975149918,2017-09-01
58382.23809523809,5468.952380952381,14884200.0,66.01447868347168,0.5996972543590224,-0.28495166061681976,-0.45753925379151716,2017-09-02
58395.80952380953,5470.666666666667,15266500.0,65.84786605834961,0.7763032553783666,-0.4387213266490529,-0.6679643778315352,2017-09-03
58412.04761904762,5471.9047619047615,15648800.0,65.68125343322754,0.9529092563977106,-0.592490992681286,-0.8783895018715532,2017-09-04
58437.52380952381,5473.476190476191,16031100.0,65.51464080810547,1.1295152574170548,-0.7462606587135192,-1.0888146259115712,2017-09-05
58467.76190476191,5476.285714285715,19701400.0,65.5822525024414,0.44219419806684435,-0.10298616090490431,-0.20852972001352674,2017-09-06
58500.71428571429,5478.428571428572,13887000.0,65.71747589111328,0.6086684256432267,0.132456175610593,0.11365985185664947,2017-09-07
58533.666666666664,5480.571428571428,8067000.0,65.93962097167969,1.1525728007397569,0.8270529702638401,1.0641764293074338,2017-09-08
58561.857142857145,5481.761904761905,8046533.333333333,66.12957255045573,0.9437947038999084,0.7118831839955857,0.9065730658711126,2017-09-09
58582.09523809524,5483.238095238095,8026066.666666667,66.31952412923177,0.7350166070600599,0.5967133977273313,0.7489697024347914,2017-09-10
58605.0,5484.761904761905,8005600.0,66.50947570800781,0.5262385102202114,0.4815436114590769,0.5913663389984702,2017-09-11
58640.857142857145,5486.285714285715,7606200.0,66.82820892333984,0.4638723131864199,0.24631383165522386,0.2694676390119846,2017-09-12
58682.71428571428,5488.714285714285,5528400.0,66.73162841796875,0.3746349458672625,-0.07232145241427193,-0.1665667942018799,2017-09-13
58739.380952380954,5490.142857142857,6864900.0,67.05036926269531,0.8053660575852831,0.6232791976959869,0.7853235028810698,2017-09-14
58782.95238095238,5493.285714285715,9989800.0,67.32786560058594,0.6238103127119736,0.3470684865852298,0.40734470741123247,2017-09-15
58815.0,5495.476190476191,8707766.666666666,67.4540023803711,0.5980305191590445,0.3464196681778268,0.40645683597741794,2017-09-16
58841.857142857145,5496.809523809524,7425733.333333334,67.58013916015625,0.5722507256061153,0.3457708497704238,0.4055689645436034,2017-09-17
58875.142857142855,5499.571428571428,6143700.0,67.7062759399414,0.5464709320531862,0.34512203136302083,0.4046810931097889,2017-09-18
58924.80952380953,5502.142857142857,7160000.0,67.7741928100586,0.25084149480952966,0.014321501653691013,-0.04800079332936108,2017-09-19
58980.57142857143,5504.428571428572,6676200.0,68.26904296875,0.7177453241783786,0.6724870865755622,0.8526617262668286,2017-09-20
59050.23809523809,5508.190476190476,4377700.0,68.47280883789062,0.6425944091879681,0.355517635217511,0.41890689125968816,2017-09-21
59111.619047619046,5510.714285714285,3533900.0,68.64744567871094,0.39330908877522597,0.18407993254327726,0.18430405455456478,2017-09-22
59165.09523809524,5511.0952380952385,4661633.333333333,68.64744567871094,0.5486922408893415,0.08507026375560185,0.04881490137242514,2017-09-23
59190.76190476191,5512.0952380952385,5789366.666666666,68.64744567871094,0.7040753930034571,-0.013939405032073554,-0.0866742518097145,2017-09-24
59219.666666666664,5514.190476190476,6917100.0,68.64744567871094,0.8594585451175727,-0.11294907381974896,-0.2221634049918542,2017-09-25
59284.52380952381,5516.428571428572,3997800.0,68.64744567871094,0.26220976381005134,-0.028255820283927334,-0.10626545944456918,2017-09-26
59347.52380952381,5518.761904761905,6943700.0,68.7250747680664,0.6693322430351114,-0.14098191694748496,-0.2605247713429504,2017-09-27
59413.380952380954,5521.0952380952385,6124600.0,68.68626403808594,0.5095610876827172,0.08482617806615515,0.04848088385906559,2017-09-28
59499.333333333336,5522.9047619047615,6527200.0,68.89002227783203,0.5661188322389823,0.35335689045936397,0.41595003380214135,2017-09-29
59513.57142857143,5523.428571428572,9939700.0,69.04850006103516,0.6801555881890954,0.47980433255382327,0.5889862338137359,2017-09-30
59546.90476190476,5524.809523809524,13352200.0,69.20697784423828,0.7941923441392085,0.6062517746482826,0.7620224338253305,2017-10-01
59581.19047619047,5526.190476190476,16764700.0,69.3654556274414,0.9082291000893216,0.732699216742742,0.935058633836925,2017-10-02
59703.857142857145,5529.571428571428,11793400.0,69.66625213623047,0.5311075811262258,0.3774699805238716,0.448947438938916,2017-10-03
59812.23809523809,5531.952380952381,14772500.0,69.64683532714844,0.3589538545803095,0.0,-0.06759896141854418,2017-10-04
59925.142857142855,5534.238095238095,15061300.0,69.8117904663086,0.5872876629810966,0.29272245710326533,0.3329752281120599,2017-10-05
60007.380952380954,5536.0,4445400.0,69.80208587646484,0.5157338443927648,0.13920672134399695,0.12289759334326737,2017-10-06
60094.19047619047,5538.380952380952,5568266.666666667,69.73739878336589,0.5736827261838456,-0.013722939340416795,-0.08637803070712242,2017-10-07
60128.619047619046,5539.380952380952,6691133.333333334,69.67271169026692,0.6316316079749265,-0.16665260002483054,-0.2956536547575122,2017-10-08
60177.619047619046,5540.857142857143,7814000.0,69.60802459716797,0.6895804897660073,-0.3195822607092443,-0.5049292788079021,2017-10-09
60313.95238095238,5543.047619047619,6264300.0,69.71475982666016,0.6741774939363532,-0.44339712199398995,-0.6743629403102874,2017-10-10
60424.619047619046,5544.9047619047615,7294400.0,69.67594909667969,0.28703871398246666,0.06967031894504273,0.027740944586357504,2017-10-11
60537.71428571428,5546.952380952381,12112100.0,70.04466247558594,0.8280348297235541,0.6834107587449145,0.8676101561523862,2017-10-12
60609.0,5548.428571428572,5759000.0,69.91851806640625,0.8867504113762446,-0.5931857054043248,-0.8793401770904676,2017-10-13
60688.19047619047,5549.476190476191,6244566.666666667,69.94439442952473,0.7197474811483273,-0.38621483600033923,-0.5961122037795632,2017-10-14
60734.42857142857,5550.809523809524,6730133.333333333,69.97027079264323,0.5527445509204101,-0.17924396659635367,-0.31288423046865865,2017-10-15
60790.95238095238,5552.238095238095,7215700.0,69.99614715576172,0.3857416206924929,0.02772690280763189,-0.02965625715775421,2017-10-16
60866.42857142857,5554.047619047619,5236000.0,69.8117904663086,0.3581056986651142,0.013892836386929279,-0.04858739759441214,2017-10-17
60929.71428571428,5557.238095238095,7887700.0,69.84090423583984,0.4295520727291238,-0.02777311537000868,-0.1056049049671681,2017-10-18
60994.142857142855,5559.333333333333,6962500.0,70.03495025634766,0.8995469420796348,0.6834953927781169,0.8677259730582438,2017-10-19
61104.619047619046,5562.238095238095,9043400.0,70.79177856445312,1.341959430186166,1.052634582208209,1.3728721551900072,2017-10-20
61113.09523809524,5562.476190476191,8295800.0,70.64300282796223,1.1220865591436102,0.4961374861204555,0.6113372342022182,2017-10-21
61173.47619047619,5563.523809523809,7548200.0,70.49422709147136,0.9022136881010545,-0.060359609967298056,-0.15019768678557077,2017-10-22
61180.80952380953,5563.714285714285,6800600.0,70.34545135498047,0.6823408170584988,-0.6168567060550517,-0.9117326077733596,2017-10-23
61267.42857142857,5566.190476190476,7921900.0,70.7432632446289,0.537149738348859,0.06862894776137064,0.026315886796026047,2017-10-24
61352.57142857143,5566.952380952381,11078800.0,70.04466247558594,1.4704886038331344,-0.9195692606817283,-1.3259776828874377,2017-10-25
61443.380952380954,5569.0952380952385,8323300.0,70.14168548583984,0.7128428644631581,-0.19328922968185225,-0.3321043816415252,2017-10-26
61509.666666666664,5569.333333333333,7534200.0,70.1707992553711,0.5272779006563466,0.1800765327906483,0.17882562755874795,2017-10-27
61566.09523809524,5569.952380952381,8050166.666666667,70.0090815226237,0.5619887456788251,-0.050795694706425615,-0.13711000761576972,2017-10-28
61591.857142857145,5570.666666666667,8566133.333333334,69.8473637898763,0.5966995907013034,-0.28166792220349957,-0.45304564279028736,2017-10-29
61630.23809523809,5571.619047619048,9082100.0,69.6856460571289,0.6314104357237819,-0.5125401497005735,-0.768981277964805,2017-10-30
61705.04761904762,5572.380952380952,8793300.0,69.4042739868164,0.8356860431460762,-0.5007659109862221,-0.752868895686334,2017-10-31
61769.380952380954,5574.857142857143,9104800.0,69.3654556274414,0.6775724551244634,-0.3623723153037892,-0.5634850575780064,2017-11-01
61840.71428571428,5577.0952380952385,6924300.0,69.7632827758789,0.9460616471127065,0.6298174903530066,0.7942707879917423,2017-11-02
61894.28571428572,5578.714285714285,6975000.0,69.69535827636719,0.4591406124283123,-0.08345744763268026,-0.18180577621704158,2017-11-03
61949.47619047619,5580.190476190476,7003633.333333333,69.70829772949219,0.416036655328184,-0.060273109782310944,-0.15007931615614112,2017-11-04
61984.04761904762,5582.0,7032266.666666667,69.72123718261719,0.3729326982280557,-0.037088771931941635,-0.11835285609524067,2017-11-05
62025.95238095238,5582.714285714285,7060900.0,69.73417663574219,0.3298287411279274,-0.013904434081572326,-0.08662639603434022,2017-11-06
62111.19047619047,5585.285714285715,5181100.0,69.84090423583984,0.35795641928660626,0.1530549688990987,0.14184813986333542,2017-11-07
62197.380952380954,5588.285714285715,5622700.0,69.7244644165039,0.315529452315234,-0.027819482234962643,-0.10566835540938496,2017-11-08
62271.333333333336,5589.190476190476,10442000.0,68.85121154785156,1.2635983115233633,-0.7135890968513563,-1.0441054343341787,2017-11-09
62371.57142857143,5951.142857142857,5344800.0,68.94823455810547,0.6671658635218519,0.3530574899301901,0.4155403210472482,2017-11-10
62387.619047619046,5951.761904761905,5315466.666666667,68.87061055501302,0.6242629414490849,0.2259623600757343,0.24161779682911025,2017-11-11
62418.09523809524,5952.476190476191,5286133.333333333,68.79298655192058,0.5813600193763179,0.09886723022127852,0.0676952726109723,2017-11-12
62458.04761904762,5953.428571428572,5256800.0,68.71536254882812,0.5384570973035508,-0.02822789963317731,-0.10622725160716567,2017-11-13
62524.90476190476,5955.333333333333,7062100.0,68.53101348876953,0.46694143065118754,0.0,-0.06759896141854418,2017-11-14
62595.19047619047,5958.809523809524,10669200.0,68.14290618896484,0.6310272473313093,-0.09957281904053694,-0.20385875399185424,2017-11-15
62667.142857142855,5962.0,6038900.0,68.78328704833984,0.7996172840231941,0.4819224991970482,0.591884825520013,2017-11-16
62732.28571428572,5964.952380952381,7745100.0,68.4048843383789,0.4385696352818687,-0.19818713315129638,-0.3388068865743107,2017-11-17
62783.23809523809,5966.523809523809,7325300.0,68.50837707519531,0.48641765029491474,-0.01403869380219619,-0.08681012289734796,2017-11-18
62816.380952380954,5967.666666666667,6905500.0,68.61186981201172,0.5342656653079608,0.170109745546904,0.16518664077961476,2017-11-19
62860.42857142857,5968.0,6485700.0,68.71536254882812,0.5821136803210069,0.35425818489600425,0.4171834044565774,2017-11-20
63002.57142857143,5973.333333333333,7387900.0,69.21021270751953,0.6646404720884183,0.3940869349335625,0.4716868047907841,2017-11-21
63016.90476190476,5973.809523809524,7037400.0,69.287841796875,0.4762656666772374,0.04203755932474405,-0.010072930026926039,2017-11-22
63121.28571428572,5974.809523809524,5212450.0,69.287841796875,0.4041040351934264,-0.10469199348232837,-0.2108640557831103,2017-11-23
63152.380952380954,5976.0,3387500.0,69.287841796875,0.3319424037096155,-0.2514215462894008,-0.41165518153929453,2017-11-24
63204.04761904762,5977.190476190476,3838100.0,69.32665252685547,0.3269566422429693,-0.19555009155842282,-0.3351982437346833,2017-11-25
63248.42857142857,5978.238095238095,4288700.0,69.36546325683594,0.3219708807763231,-0.13967863682744486,-0.25874130593007216,2017-11-26
63309.52380952381,5980.571428571428,4739300.0,69.4042739868164,0.3169851193096769,-0.08380718209646693,-0.18228436812546098,2017-11-27
63409.33333333333,5984.190476190476,10065300.0,70.46188354492188,1.4334021252590525,1.2972524389797448,1.7076179095494128,2017-11-28
63509.142857142855,5987.809523809524,12393500.0,71.0828628540039,1.1395224607820589,0.8535280173341862,1.1004060395257138,2017-11-29
63580.09523809524,5988.333333333333,19672700.0,72.29571533203125,1.8811635020215398,1.3603590952790023,1.7939758130434509,2017-11-30
63646.71428571428,5990.714285714285,29693700.0,71.40304565429688,2.4228598537868606,-1.0621147414616785,-1.521043141819874,2017-12-01
63693.23809523809,5992.047619047619,26221266.666666668,71.60357157389323,2.0272502001330888,-0.7753176296169502,-1.1285774534207365,2017-12-02
63745.90476190476,5994.0,22748833.333333332,71.80409749348958,1.6316405464793169,-0.48852051777222194,-0.7361117650215989,2017-12-03
63772.76190476191,5994.714285714285,19276400.0,72.00462341308594,1.236030892825545,-0.20172340592749366,-0.34364607662246144,2017-12-04
63913.09523809524,5995.619047619048,16548300.0,71.39334869384766,1.4427204039809487,-1.0223224970063296,-1.4665896973180677,2017-12-05
63949.666666666664,5996.619047619048,15569300.0,71.50008392333984,0.8391577201005713,0.3404139320385525,0.3982383244551681,2017-12-06
64019.42857142857,5998.857142857143,10918400.0,72.15987396240234,1.316516917334372,1.0462014788379148,1.3640688156914829,2017-12-07
64085.76190476191,6001.142857142857,6804500.0,72.47035217285156,0.510557401045223,-0.08026429243311037,-0.17743612324005148,2017-12-08
64130.23809523809,6003.333333333333,6506866.666666667,72.42183939615886,0.5339419428933144,-0.14715460497665833,-0.26897174711986904,2017-12-09
64182.666666666664,6005.952380952381,6209233.333333333,72.37332661946614,0.5573264847414059,-0.21404491752020627,-0.36050737099968655,2017-12-10
64210.95238095238,6006.9047619047615,5911600.0,72.32481384277344,0.5807110265894974,-0.2809352300637542,-0.4520429948795041,2017-12-11
64267.76190476191,6007.9047619047615,9259700.0,72.4024429321289,0.38672559648208266,-0.06695516752278959,-0.15922333568329572,2017-12-12
64373.23809523809,6011.047619047619,8626600.0,72.68383026123047,1.1144123193323268,0.1336801320402354,0.11533476726859485,2017-12-13
64429.619047619046,6002.571428571428,9214300.0,72.18898010253906,1.1636180011020978,-1.1032856493661052,-1.577383209572984,2017-12-14
64457.95238095238,6003.809523809524,8935000.0,72.6982192993164,0.9353740871919478,0.10746130982884083,0.07945578633317818,2017-12-15
64495.57142857143,6005.9047619047615,7962433.333333333,72.87056732177734,0.7556138988932493,0.1339375771770064,0.11568706643289936,2017-12-16
64526.47619047619,6007.333333333333,6989866.666666667,73.04291534423828,0.5758537105945507,0.16041384452517202,0.15191834653262054,2017-12-17
64565.19047619047,6009.666666666667,6017300.0,73.21526336669922,0.39609352229585226,0.1868901118733376,0.18814962663234172,2017-12-18
64620.19047619047,6011.0952380952385,6211600.0,73.23477172851562,0.7510031223994763,-0.27895734308966164,-0.44933636799658344,2017-12-19
64696.666666666664,6013.190476190476,5778900.0,73.4786605834961,0.5035512945443332,-0.22519297093118737,-0.375762853971983,2017-12-20
64730.90476190476,6014.190476190476,9456400.0,73.53719329833984,0.6527251123002796,-0.29100691156552655,-0.46582552354063633,2017-12-21
64781.90476190476,6016.190476190476,3730500.0,73.55670928955078,0.46223379290494726,-0.18533146406099718,-0.32121462775795495,2017-12-22
64804.57142857143,6017.523809523809,4043850.0,73.57621955871582,0.48587716856970137,-0.1423084758834628,-0.2623400925038289,2017-12-23
64829.47619047619,6017.761904761905,4357200.0,73.59572982788086,0.5095205442344555,-0.09928548770592843,-0.20346555724970286,2017-12-24
64848.19047619047,6018.809523809524,4670550.0,73.6152400970459,0.5331639198992095,-0.056262499528394044,-0.14459102199557683,2017-12-25
64868.80952380953,6019.476190476191,4983900.0,73.63475036621094,0.5568072955639637,-0.013239511350859684,-0.08571648674145078,2017-12-26
64907.04761904762,6021.380952380952,4730300.0,73.81035614013672,0.33870585792236085,0.1588598691125572,0.14979181873691041,2017-12-27
64950.47619047619,6022.761904761905,4629600.0,73.95668029785156,0.4732479509782177,-0.0790894764940344,-0.17582845382069776,2017-12-28
64984.380952380954,6023.714285714285,4825900.0,73.82010650634766,0.541859860151395,-0.3948967315220426,-0.6079928886324127,2017-12-29
65013.666666666664,6025.0,7345400.0,73.92985725402832,0.5949231317118598,-0.23031224092931124,-0.38276828652669603,2017-12-30
65038.71428571428,6026.0952380952385,9864900.0,74.03960800170898,0.6479864032723247,-0.0657277503365799,-0.15754368442097927,2017-12-31
65054.28571428572,6027.047619047619,12384400.0,74.14935874938965,0.7010496748327896,0.09885674025615143,0.0676809176847375,2018-01-01
65107.19047619047,6029.857142857143,14903900.0,74.25910949707031,0.7541129463932544,0.2634412308488827,0.2929055197904542,2018-01-02
65138.28571428572,6029.809523809524,18155000.0,74.65907287597656,0.6965051298249673,0.3803789659668351,0.45292822161511626,2018-01-03
65198.380952380954,6033.619047619048,16483000.0,75.20539093017578,0.5717679276144096,0.2992398200789066,0.3418938721330182,2018-01-04
65248.09523809524,6035.142857142857,16996200.0,75.72242736816406,0.8319924554840309,0.20656295378326275,0.2150708023488053,2018-01-05
65282.76190476191,6038.047619047619,13239966.666666666,75.8264897664388,0.7256361297209312,0.24067109942932127,0.2617458778922638,2018-01-06
65308.28571428572,6038.333333333333,9483733.333333332,75.93055216471355,0.6192798039578314,0.2747792450753798,0.30842095343572223,2018-01-07
65347.52380952381,6039.619047619048,5727500.0,76.03461456298828,0.5129234781947317,0.30888739072143834,0.3550960289791807,2018-01-08
65414.857142857145,6043.476190476191,8967700.0,76.52238464355469,0.8232849202916627,0.5125596119762722,0.6338099881554371,2018-01-09
65476.28571428572,6045.523809523809,11669500.0,76.51262664794922,0.8233998888984504,0.1788215455502329,0.17710824823064503,2018-01-10
65578.66666666667,6047.476190476191,9448300.0,77.48817443847656,1.1356536139803652,0.8250844579217289,1.0614826310801802,2018-01-11
65622.57142857143,6048.142857142857,7436200.0,78.21009063720703,0.7671624840639877,0.47624670893319954,0.5841178263379693,2018-01-12
65679.76190476191,6049.428571428572,8913075.0,78.03449249267578,1.062420947862584,0.04029542781403772,-0.012456938841496457,2018-01-13
65724.19047619047,6049.809523809524,10389950.0,77.85889434814453,1.35767941166118,-0.3956558533051241,-0.6090317040209622,2018-01-14
65782.19047619047,6052.190476190476,11866825.0,77.68329620361328,1.652937875459776,-0.8316071344242858,-1.2056064692004278,2018-01-15
65894.04761904762,6054.142857142857,13343700.0,77.50769805908203,1.9481963392583723,-1.2675584155434476,-1.8021812343798937,2018-01-16
66000.14285714286,6057.190476190476,7772400.0,77.93694305419922,0.808352057604286,0.3769356270405923,0.4482162063044074,2018-01-17
66090.38095238095,6059.666666666667,7790400.0,77.5174560546875,0.9288246252497941,-0.5382404662172241,-0.8041507130714034,2018-01-18
66134.09523809524,6060.428571428572,8657700.0,77.74183654785156,0.5917008201748851,-0.11280563959344067,-0.22196712333474125,2018-01-19
66184.52380952382,6061.714285714285,9830233.333333334,77.74183654785156,0.6560169089715858,0.017074759344813617,-0.044233115307304616,2018-01-20
66233.95238095238,6062.857142857143,11002766.666666666,77.74183654785156,0.7203329977682864,0.1469551582830679,0.13350089272013202,2018-01-21
66305.85714285714,6065.476190476191,12175300.0,77.74183654785156,0.7846490865649871,0.27683555722132214,0.3112349007475686,2018-01-22
66384.0,6067.9047619047615,8953800.0,77.78085327148438,0.5914040089880305,0.06275483379304711,0.018277492798665224,2018-01-23
66458.80952380953,6070.380952380952,9660000.0,77.71257019042969,1.1709864438654765,-0.06272164463369095,-0.15342999814116892,2018-01-24
66531.80952380953,6071.9047619047615,12499200.0,77.79060363769531,1.1698118018824715,-0.15026639827808408,-0.2732300609234651,2018-01-25
66583.09523809524,6070.952380952381,8008300.0,78.68812561035156,1.2073036055541064,0.850212899018128,1.0958694868956416,2018-01-26
